Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
10.541666666666666, 33.80833333333334, 10.5, 33.85, 10.583333333333332, 33.766666666666666
10.625, 33.75833333333333, 10.583333333333332, 33.8, 10.666666666666668, 33.71666666666667
11.308333333333334, 33.25833333333333, 11.266666666666666, 33.3, 11.35, 33.21666666666667
10.375, 33.94166666666666, 10.333333333333332, 33.983333333333334, 10.416666666666668, 33.9
10.408333333333333, 34.358333333333334, 10.366666666666667, 34.4, 10.45, 34.31666666666666
11.791666666666666, 33.175, 11.75, 33.21666666666667, 11.833333333333332, 33.13333333333333
11.225, 33.25833333333333, 11.183333333333334, 33.3, 11.266666666666666, 33.21666666666667
11.258333333333333, 34.75833333333333, 11.216666666666667, 34.8, 11.3, 34.71666666666667
10.375, 34.275, 10.333333333333332, 34.31666666666666, 10.416666666666668, 34.233333333333334
11.425, 33.29166666666667, 11.383333333333333, 33.333333333333336, 11.466666666666667, 33.25
11.958333333333334, 33.19166666666666, 11.916666666666668, 33.233333333333334, 12.0, 33.15
10.808333333333334, 33.641666666666666, 10.766666666666666, 33.68333333333334, 10.85, 33.6
10.341666666666667, 34.15833333333333, 10.3, 34.2, 10.383333333333333, 34.11666666666667
10.491666666666667, 34.425, 10.45, 34.46666666666667, 10.533333333333333, 34.38333333333333
10.458333333333334, 33.90833333333333, 10.416666666666668, 33.95, 10.5, 33.86666666666667
11.575, 33.24166666666667, 11.533333333333333, 33.28333333333333, 11.616666666666667, 33.2
6.041666666666666, 33.95833333333333, 6.0, 34.0, 6.083333333333333, 33.916666666666664
10.375, 34.025, 10.333333333333332, 34.06666666666666, 10.416666666666668, 33.983333333333334
11.875, 33.225, 11.833333333333332, 33.266666666666666, 11.916666666666668, 33.18333333333334
11.658333333333333, 33.24166666666667, 11.616666666666667, 33.28333333333333, 11.7, 33.2
10.125, 34.275, 10.083333333333332, 34.31666666666666, 10.166666666666668, 34.233333333333334
10.541666666666666, 33.891666666666666, 10.5, 33.93333333333334, 10.583333333333332, 33.85
10.625, 33.84166666666667, 10.583333333333332, 33.88333333333333, 10.666666666666668, 33.8
11.025, 33.50833333333333, 10.983333333333334, 33.55, 11.066666666666666, 33.46666666666667
11.741666666666667, 33.25833333333333, 11.7, 33.3, 11.783333333333333, 33.21666666666667
10.491666666666667, 34.34166666666667, 10.45, 34.38333333333333, 10.533333333333333, 34.3
11.508333333333333, 33.325, 11.466666666666667, 33.36666666666667, 11.55, 33.28333333333333
10.291666666666666, 33.79166666666667, 10.25, 33.833333333333336, 10.333333333333332, 33.75
10.958333333333334, 35.575, 10.916666666666668, 35.61666666666667, 11.0, 35.53333333333333
10.575, 34.45833333333333, 10.533333333333333, 34.5, 10.616666666666667, 34.416666666666664
10.458333333333334, 33.99166666666667, 10.416666666666668, 34.03333333333333, 10.5, 33.95
10.958333333333334, 33.391666666666666, 10.916666666666668, 33.43333333333334, 11.0, 33.35
11.425, 33.375, 11.383333333333333, 33.416666666666664, 11.466666666666667, 33.333333333333336
10.825, 34.858333333333334, 10.783333333333333, 34.9, 10.866666666666667, 34.81666666666666
10.425, 35.575, 10.383333333333333, 35.61666666666667, 10.466666666666667, 35.53333333333333
10.425, 34.19166666666666, 10.383333333333333, 34.233333333333334, 10.466666666666667, 34.15
10.425, 34.108333333333334, 10.383333333333333, 34.15, 10.466666666666667, 34.06666666666666
10.891666666666666, 33.74166666666667, 10.85, 33.78333333333333, 10.933333333333334, 33.7
10.558333333333334, 36.09166666666667, 10.516666666666666, 36.13333333333333, 10.6, 36.05
10.741666666666667, 34.775, 10.7, 34.81666666666666, 10.783333333333333, 34.733333333333334
11.241666666666667, 33.375, 11.2, 33.416666666666664, 11.283333333333333, 33.333333333333336
10.691666666666666, 35.875, 10.65, 35.916666666666664, 10.733333333333334, 35.833333333333336
10.541666666666666, 33.975, 10.5, 34.016666666666666, 10.583333333333332, 33.93333333333334
10.541666666666666, 36.175, 10.5, 36.21666666666667, 10.583333333333332, 36.13333333333333
11.591666666666667, 33.325, 11.55, 33.36666666666667, 11.633333333333333, 33.28333333333333
10.608333333333334, 36.00833333333333, 10.566666666666666, 36.05, 10.65, 35.96666666666667
10.875, 33.575, 10.833333333333332, 33.61666666666667, 10.916666666666668, 33.53333333333333
11.491666666666667, 33.24166666666667, 11.45, 33.28333333333333, 11.533333333333333, 33.2
11.341666666666667, 33.34166666666667, 11.3, 33.38333333333333, 11.383333333333333, 33.3
10.625, 33.925, 10.583333333333332, 33.96666666666667, 10.666666666666668, 33.88333333333333
10.291666666666666, 34.325, 10.25, 34.36666666666667, 10.333333333333332, 34.28333333333333
10.175, 33.858333333333334, 10.133333333333333, 33.9, 10.216666666666667, 33.81666666666666
11.675, 33.15833333333333, 11.633333333333333, 33.2, 11.716666666666667, 33.11666666666667
11.041666666666666, 33.425, 11.0, 33.46666666666667, 11.083333333333332, 33.38333333333333
10.575, 34.375, 10.533333333333333, 34.416666666666664, 10.616666666666667, 34.333333333333336
10.658333333333333, 34.49166666666667, 10.616666666666667, 34.53333333333333, 10.7, 34.45
11.041666666666666, 36.875, 11.0, 36.916666666666664, 11.083333333333332, 36.833333333333336
11.008333333333333, 37.00833333333333, 10.966666666666667, 37.05, 11.05, 36.96666666666667
11.141666666666666, 33.65833333333333, 11.1, 33.7, 11.183333333333334, 33.61666666666667
11.241666666666667, 33.525, 11.2, 33.56666666666666, 11.283333333333333, 33.483333333333334
10.508333333333333, 34.25833333333333, 10.466666666666667, 34.3, 10.55, 34.21666666666667
9.141666666666666, 39.275000000000006, 9.1, 39.31666666666667, 9.183333333333334, 39.233333333333334
11.008333333333333, 33.59166666666667, 10.966666666666667, 33.63333333333333, 11.05, 33.55
10.508333333333333, 34.075, 10.466666666666667, 34.11666666666667, 10.55, 34.03333333333333
11.825, 33.30833333333334, 11.783333333333333, 33.35, 11.866666666666667, 33.266666666666666
11.958333333333334, 33.275, 11.916666666666668, 33.31666666666666, 12.0, 33.233333333333334
10.708333333333334, 34.575, 10.666666666666668, 34.61666666666667, 10.75, 34.53333333333333
10.508333333333333, 34.15833333333333, 10.466666666666667, 34.2, 10.55, 34.11666666666667
11.708333333333334, 33.34166666666667, 11.666666666666668, 33.38333333333333, 11.75, 33.3
11.225, 33.608333333333334, 11.183333333333334, 33.65, 11.266666666666666, 33.56666666666666
10.858333333333334, 34.94166666666666, 10.816666666666666, 34.983333333333334, 10.9, 34.9
10.575, 36.25833333333333, 10.533333333333333, 36.3, 10.616666666666667, 36.21666666666667
10.691666666666666, 35.95833333333333, 10.65, 36.0, 10.733333333333334, 35.916666666666664
11.325, 33.50833333333333, 11.283333333333333, 33.55, 11.366666666666667, 33.46666666666667
10.941666666666666, 33.475, 10.9, 33.516666666666666, 10.983333333333334, 33.43333333333334
11.025, 33.79166666666667, 10.983333333333334, 33.833333333333336, 11.066666666666666, 33.75
10.958333333333334, 36.891666666666666, 10.916666666666668, 36.93333333333334, 11.0, 36.85
11.508333333333333, 33.40833333333333, 11.466666666666667, 33.45, 11.55, 33.36666666666667
10.575, 34.641666666666666, 10.533333333333333, 34.68333333333334, 10.616666666666667, 34.6
10.791666666666666, 36.575, 10.75, 36.61666666666667, 10.833333333333332, 36.53333333333333
10.658333333333333, 34.40833333333333, 10.616666666666667, 34.45, 10.7, 34.36666666666667
10.625, 34.00833333333333, 10.583333333333332, 34.05, 10.666666666666668, 33.96666666666667
10.775, 35.858333333333334, 10.733333333333334, 35.9, 10.816666666666666, 35.81666666666666
11.408333333333333, 33.45833333333333, 11.366666666666667, 33.5, 11.45, 33.416666666666664
10.725, 36.49166666666667, 10.683333333333334, 36.53333333333333, 10.766666666666666, 36.45
10.591666666666667, 34.29166666666667, 10.55, 34.333333333333336, 10.633333333333333, 34.25
10.491666666666667, 34.59166666666667, 10.45, 34.63333333333333, 10.533333333333333, 34.55
10.175, 36.875, 10.133333333333333, 36.916666666666664, 10.216666666666667, 36.833333333333336
10.641666666666666, 36.09166666666667, 10.6, 36.13333333333333, 10.683333333333334, 36.05
10.708333333333334, 33.95833333333333, 10.666666666666668, 34.0, 10.75, 33.916666666666664
10.958333333333334, 35.075, 10.916666666666668, 35.11666666666667, 11.0, 35.03333333333333
11.041666666666666, 35.20833333333333, 11.0, 35.25, 11.083333333333332, 35.166666666666664
10.591666666666667, 34.20833333333333, 10.55, 34.25, 10.633333333333333, 34.166666666666664
10.741666666666667, 34.858333333333334, 10.7, 34.9, 10.783333333333333, 34.81666666666666
10.591666666666667, 34.09166666666667, 10.55, 34.13333333333333, 10.633333333333333, 34.05
9.225, 39.275000000000006, 9.183333333333334, 39.31666666666667, 9.266666666666666, 39.233333333333334
10.625, 36.175, 10.583333333333332, 36.21666666666667, 10.666666666666668, 36.13333333333333
10.675, 34.69166666666666, 10.633333333333333, 34.733333333333334, 10.716666666666667, 34.65
11.125, 33.74166666666667, 11.083333333333332, 33.78333333333333, 11.166666666666668, 33.7
10.141666666666666, 37.025000000000006, 10.1, 37.06666666666667, 10.183333333333334, 36.983333333333334
6.708333333333334, 35.141666666666666, 6.666666666666667, 35.18333333333334, 6.75, 35.1
11.558333333333334, 33.09166666666667, 11.516666666666666, 33.13333333333333, 11.6, 33.05
11.591666666666667, 33.40833333333333, 11.55, 33.45, 11.633333333333333, 33.36666666666667
10.741666666666667, 34.49166666666667, 10.7, 34.53333333333333, 10.783333333333333, 34.45
10.958333333333334, 36.80833333333334, 10.916666666666668, 36.85, 11.0, 36.766666666666666
10.991666666666667, 35.49166666666667, 10.95, 35.53333333333333, 11.033333333333333, 35.45
10.825, 36.725, 10.783333333333333, 36.766666666666666, 10.866666666666667, 36.68333333333334
10.208333333333334, 34.325, 10.166666666666668, 34.36666666666667, 10.25, 34.28333333333333
10.775, 34.94166666666666, 10.733333333333334, 34.983333333333334, 10.816666666666666, 34.9
11.175, 33.44166666666666, 11.133333333333333, 33.483333333333334, 11.216666666666667, 33.4
11.325, 33.59166666666667, 11.283333333333333, 33.63333333333333, 11.366666666666667, 33.55
10.658333333333333, 33.625, 10.616666666666667, 33.666666666666664, 10.7, 33.583333333333336
11.058333333333334, 33.34166666666667, 11.016666666666666, 33.38333333333333, 11.1, 33.3
10.841666666666667, 34.69166666666666, 10.8, 34.733333333333334, 10.883333333333333, 34.65
11.225, 33.69166666666666, 11.183333333333334, 33.733333333333334, 11.266666666666666, 33.65
10.791666666666666, 34.608333333333334, 10.75, 34.65, 10.833333333333332, 34.56666666666666
10.308333333333334, 34.475, 10.266666666666666, 34.516666666666666, 10.35, 34.43333333333334
6.625, 35.09166666666667, 6.583333333333333, 35.13333333333333, 6.666666666666667, 35.05
10.791666666666666, 33.75833333333333, 10.75, 33.8, 10.833333333333332, 33.71666666666667
11.791666666666666, 33.391666666666666, 11.75, 33.43333333333334, 11.833333333333332, 33.35
10.675, 34.325, 10.633333333333333, 34.36666666666667, 10.716666666666667, 34.28333333333333
10.875, 36.80833333333334, 10.833333333333332, 36.85, 10.916666666666668, 36.766666666666666
10.091666666666667, 33.94166666666666, 10.05, 33.983333333333334, 10.133333333333333, 33.9
6.908333333333333, 35.375, 6.866666666666667, 35.416666666666664, 6.95, 35.333333333333336
11.408333333333333, 33.54166666666667, 11.366666666666667, 33.583333333333336, 11.45, 33.5
11.908333333333333, 33.358333333333334, 11.866666666666667, 33.4, 11.95, 33.31666666666666
10.708333333333334, 34.04166666666667, 10.666666666666668, 34.083333333333336, 10.75, 34.0
10.825, 35.025, 10.783333333333333, 35.06666666666666, 10.866666666666667, 34.983333333333334
10.875, 36.90833333333333, 10.833333333333332, 36.95, 10.916666666666668, 36.86666666666667
11.675, 33.425, 11.633333333333333, 33.46666666666667, 11.716666666666667, 33.38333333333333
10.658333333333333, 34.775, 10.616666666666667, 34.81666666666666, 10.7, 34.733333333333334
11.108333333333334, 35.375, 11.066666666666666, 35.416666666666664, 11.15, 35.333333333333336
9.058333333333334, 39.30833333333334, 9.016666666666666, 39.35, 9.1, 39.266666666666666
10.791666666666666, 33.99166666666667, 10.75, 34.03333333333333, 10.833333333333332, 33.95
11.725, 33.00833333333333, 11.683333333333334, 33.05, 11.766666666666666, 32.96666666666667
10.658333333333333, 36.325, 10.616666666666667, 36.36666666666667, 10.7, 36.28333333333333
11.825, 33.00833333333333, 11.783333333333333, 33.05, 11.866666666666667, 32.96666666666667
10.408333333333333, 34.55833333333334, 10.366666666666667, 34.6, 10.45, 34.516666666666666
10.741666666666667, 34.40833333333333, 10.7, 34.45, 10.783333333333333, 34.36666666666667
10.775, 35.94166666666666, 10.733333333333334, 35.983333333333334, 10.816666666666666, 35.9
11.491666666666667, 33.49166666666667, 11.45, 33.53333333333333, 11.533333333333333, 33.45
10.675, 34.24166666666667, 10.633333333333333, 34.28333333333333, 10.716666666666667, 34.2
10.675, 34.125, 10.633333333333333, 34.166666666666664, 10.716666666666667, 34.083333333333336
10.875, 35.108333333333334, 10.833333333333332, 35.15, 10.916666666666668, 35.06666666666666
10.208333333333334, 34.425, 10.166666666666668, 34.46666666666667, 10.25, 34.38333333333333
10.725, 36.04166666666667, 10.683333333333334, 36.083333333333336, 10.766666666666666, 36.0
10.908333333333333, 35.75833333333333, 10.866666666666667, 35.8, 10.95, 35.71666666666667
9.141666666666666, 39.358333333333334, 9.1, 39.4, 9.183333333333334, 39.31666666666667
10.858333333333334, 33.44166666666666, 10.816666666666666, 33.483333333333334, 10.9, 33.4
10.908333333333333, 36.725, 10.866666666666667, 36.766666666666666, 10.95, 36.68333333333334
10.991666666666667, 34.875, 10.95, 34.916666666666664, 11.033333333333333, 34.833333333333336
8.525, 39.108333333333334, 8.483333333333334, 39.15, 8.566666666666666, 39.06666666666667
11.641666666666666, 33.025, 11.6, 33.06666666666666, 11.683333333333334, 32.983333333333334
10.575, 33.59166666666667, 10.533333333333333, 33.63333333333333, 10.616666666666667, 33.55
10.858333333333334, 35.84166666666667, 10.816666666666666, 35.88333333333333, 10.9, 35.8
11.475, 33.125, 11.433333333333334, 33.166666666666664, 11.516666666666666, 33.083333333333336
10.875, 33.99166666666667, 10.833333333333332, 34.03333333333333, 10.916666666666668, 33.95
10.691666666666666, 34.94166666666666, 10.65, 34.983333333333334, 10.733333333333334, 34.9
11.308333333333334, 33.675, 11.266666666666666, 33.71666666666667, 11.35, 33.63333333333333
10.741666666666667, 33.84166666666667, 10.7, 33.88333333333333, 10.783333333333333, 33.8
11.175, 34.70833333333333, 11.133333333333333, 34.75, 11.216666666666667, 34.666666666666664
11.325, 33.425, 11.283333333333333, 33.46666666666667, 11.366666666666667, 33.38333333333333
10.708333333333334, 36.575, 10.666666666666668, 36.61666666666667, 10.75, 36.53333333333333
10.841666666666667, 36.641666666666666, 10.8, 36.68333333333334, 10.883333333333333, 36.6
10.925, 34.74166666666667, 10.883333333333333, 34.78333333333333, 10.966666666666667, 34.7
10.575, 34.725, 10.533333333333333, 34.766666666666666, 10.616666666666667, 34.68333333333334
11.141666666666666, 33.575, 11.1, 33.61666666666667, 11.183333333333334, 33.53333333333333
6.591666666666667, 35.175, 6.55, 35.21666666666667, 6.633333333333333, 35.13333333333333
10.758333333333333, 36.65833333333333, 10.716666666666667, 36.7, 10.8, 36.61666666666667
10.825, 34.525, 10.783333333333333, 34.56666666666666, 10.866666666666667, 34.483333333333334
11.208333333333334, 33.775, 11.166666666666668, 33.81666666666666, 11.25, 33.733333333333334
11.575, 33.49166666666667, 11.533333333333333, 33.53333333333333, 11.616666666666667, 33.45
10.958333333333334, 35.15833333333333, 10.916666666666668, 35.2, 11.0, 35.11666666666667
11.125, 35.45833333333333, 11.083333333333332, 35.5, 11.166666666666668, 35.416666666666664
10.991666666666667, 33.95833333333333, 10.95, 34.0, 11.033333333333333, 33.916666666666664
10.758333333333333, 34.325, 10.716666666666667, 34.36666666666667, 10.8, 34.28333333333333
10.608333333333334, 35.925, 10.566666666666666, 35.96666666666667, 10.65, 35.88333333333333
10.741666666666667, 35.025, 10.7, 35.06666666666666, 10.783333333333333, 34.983333333333334
10.975, 35.391666666666666, 10.933333333333334, 35.43333333333334, 11.016666666666666, 35.35
11.008333333333333, 35.29166666666667, 10.966666666666667, 35.333333333333336, 11.05, 35.25
10.641666666666666, 36.49166666666667, 10.6, 36.53333333333333, 10.683333333333334, 36.45
10.091666666666667, 37.108333333333334, 10.05, 37.15, 10.133333333333333, 37.06666666666667
11.125, 33.825, 11.083333333333332, 33.86666666666667, 11.166666666666668, 33.78333333333333
10.325, 34.55833333333334, 10.283333333333333, 34.6, 10.366666666666667, 34.516666666666666
10.758333333333333, 34.125, 10.716666666666667, 34.166666666666664, 10.8, 34.083333333333336
10.408333333333333, 34.44166666666666, 10.366666666666667, 34.483333333333334, 10.45, 34.4
10.708333333333334, 36.175, 10.666666666666668, 36.21666666666667, 10.75, 36.13333333333333
10.658333333333333, 34.858333333333334, 10.616666666666667, 34.9, 10.7, 34.81666666666666
10.441666666666666, 35.49166666666667, 10.4, 35.53333333333333, 10.483333333333334, 35.45
11.908333333333333, 32.95833333333333, 11.866666666666667, 33.0, 11.95, 32.916666666666664
11.058333333333334, 33.675, 11.016666666666666, 33.71666666666667, 11.1, 33.63333333333333
10.658333333333333, 36.80833333333334, 10.616666666666667, 36.85, 10.7, 36.766666666666666
10.441666666666666, 33.575, 10.4, 33.61666666666667, 10.483333333333334, 33.53333333333333
10.791666666666666, 35.141666666666666, 10.75, 35.18333333333334, 10.833333333333332, 35.1
10.091666666666667, 36.825, 10.05, 36.86666666666667, 10.133333333333333, 36.78333333333333
8.991666666666667, 39.224999999999994, 8.95, 39.266666666666666, 9.033333333333333, 39.18333333333333
10.491666666666667, 34.675, 10.45, 34.71666666666667, 10.533333333333333, 34.63333333333333
11.075, 34.925, 11.033333333333333, 34.96666666666667, 11.116666666666667, 34.88333333333333
11.075, 33.90833333333333, 11.033333333333333, 33.95, 11.116666666666667, 33.86666666666667
11.408333333333333, 33.625, 11.366666666666667, 33.666666666666664, 11.45, 33.583333333333336
10.758333333333333, 34.20833333333333, 10.716666666666667, 34.25, 10.8, 34.166666666666664
6.708333333333334, 35.225, 6.666666666666667, 35.266666666666666, 6.75, 35.18333333333334
10.591666666666667, 35.79166666666667, 10.55, 35.833333333333336, 10.633333333333333, 35.75
10.958333333333334, 33.30833333333334, 10.916666666666668, 33.35, 11.0, 33.266666666666666
10.875, 35.19166666666666, 10.833333333333332, 35.233333333333334, 10.916666666666668, 35.15
8.891666666666666, 39.358333333333334, 8.85, 39.4, 8.933333333333334, 39.31666666666667
10.825, 34.44166666666666, 10.783333333333333, 34.483333333333334, 10.866666666666667, 34.4
10.875, 34.608333333333334, 10.833333333333332, 34.65, 10.916666666666668, 34.56666666666666
10.875, 35.625, 10.833333333333332, 35.666666666666664, 10.916666666666668, 35.583333333333336
11.758333333333333, 33.475, 11.716666666666667, 33.516666666666666, 11.8, 33.43333333333334
10.075, 37.19166666666666, 10.033333333333333, 37.233333333333334, 10.116666666666667, 37.15
10.925, 36.99166666666667, 10.883333333333333, 37.03333333333333, 10.966666666666667, 36.95
10.175, 36.95833333333333, 10.133333333333333, 37.0, 10.216666666666667, 36.916666666666664
10.458333333333334, 36.875, 10.416666666666668, 36.916666666666664, 10.5, 36.833333333333336
10.741666666666667, 36.34166666666667, 10.7, 36.38333333333333, 10.783333333333333, 36.3
11.041666666666666, 34.641666666666666, 11.0, 34.68333333333334, 11.083333333333332, 34.6
10.908333333333333, 33.84166666666667, 10.866666666666667, 33.88333333333333, 10.95, 33.8
11.658333333333333, 33.50833333333333, 11.616666666666667, 33.55, 11.7, 33.46666666666667
8.458333333333332, 39.20833333333333, 8.416666666666666, 39.25, 8.5, 39.166666666666664
10.225, 34.50833333333333, 10.183333333333334, 34.55, 10.266666666666666, 34.46666666666667
10.375, 33.69166666666666, 10.333333333333332, 33.733333333333334, 10.416666666666668, 33.65
11.875, 33.44166666666666, 11.833333333333332, 33.483333333333334, 11.916666666666668, 33.4
11.491666666666667, 33.575, 11.45, 33.61666666666667, 11.533333333333333, 33.53333333333333
10.491666666666667, 34.50833333333333, 10.45, 34.55, 10.533333333333333, 34.46666666666667
10.741666666666667, 33.525, 10.7, 33.56666666666666, 10.783333333333333, 33.483333333333334
10.858333333333334, 35.925, 10.816666666666666, 35.96666666666667, 10.9, 35.88333333333333
8.975, 39.30833333333334, 8.933333333333334, 39.35, 9.016666666666666, 39.266666666666666
11.825, 32.925, 11.783333333333333, 32.96666666666667, 11.866666666666667, 32.88333333333333
11.391666666666666, 33.125, 11.35, 33.166666666666664, 11.433333333333334, 33.083333333333336
10.575, 36.34166666666667, 10.533333333333333, 36.38333333333333, 10.616666666666667, 36.3
10.125, 34.44166666666666, 10.083333333333332, 34.483333333333334, 10.166666666666668, 34.4
10.341666666666667, 35.575, 10.3, 35.61666666666667, 10.383333333333333, 35.53333333333333
10.775, 35.70833333333333, 10.733333333333334, 35.75, 10.816666666666666, 35.666666666666664
11.391666666666666, 33.24166666666667, 11.35, 33.28333333333333, 11.433333333333334, 33.2
10.791666666666666, 35.225, 10.75, 35.266666666666666, 10.833333333333332, 35.18333333333334
10.041666666666666, 34.19166666666666, 10.0, 34.233333333333334, 10.083333333333332, 34.15
10.225, 36.74166666666667, 10.183333333333334, 36.78333333333333, 10.266666666666666, 36.7
11.008333333333333, 34.79166666666667, 10.966666666666667, 34.833333333333336, 11.05, 34.75
8.608333333333334, 39.04166666666667, 8.566666666666666, 39.083333333333336, 8.65, 39.0
10.841666666666667, 34.075, 10.8, 34.11666666666667, 10.883333333333333, 34.03333333333333
10.741666666666667, 36.25833333333333, 10.7, 36.3, 10.783333333333333, 36.21666666666667
10.825, 33.90833333333333, 10.783333333333333, 33.95, 10.866666666666667, 33.86666666666667
11.191666666666666, 35.325, 11.15, 35.36666666666667, 11.233333333333334, 35.28333333333333
10.958333333333334, 34.04166666666667, 10.916666666666668, 34.083333333333336, 11.0, 34.0
11.308333333333334, 33.75833333333333, 11.266666666666666, 33.8, 11.35, 33.71666666666667
10.808333333333334, 36.025000000000006, 10.766666666666666, 36.06666666666667, 10.85, 35.983333333333334
10.841666666666667, 34.358333333333334, 10.8, 34.4, 10.883333333333333, 34.31666666666666
9.041666666666668, 39.45833333333333, 9.0, 39.5, 9.083333333333334, 39.416666666666664
8.625, 39.70833333333333, 8.583333333333334, 39.75, 8.666666666666666, 39.666666666666664
10.041666666666666, 34.025, 10.0, 34.06666666666666, 10.083333333333332, 33.983333333333334
11.741666666666667, 32.925, 11.7, 32.96666666666667, 11.783333333333333, 32.88333333333333
11.125, 35.54166666666667, 11.083333333333332, 35.583333333333336, 11.166666666666668, 35.5
10.608333333333334, 33.50833333333333, 10.566666666666666, 33.55, 10.65, 33.46666666666667
10.708333333333334, 33.75833333333333, 10.666666666666668, 33.8, 10.75, 33.71666666666667
11.075, 33.99166666666667, 11.033333333333333, 34.03333333333333, 11.116666666666667, 33.95
10.908333333333333, 35.025, 10.866666666666667, 35.06666666666666, 10.95, 34.983333333333334
10.841666666666667, 34.15833333333333, 10.8, 34.2, 10.883333333333333, 34.11666666666667
11.208333333333334, 33.858333333333334, 11.166666666666668, 33.9, 11.25, 33.81666666666666
11.275, 33.125, 11.233333333333334, 33.166666666666664, 11.316666666666666, 33.083333333333336
10.575, 34.80833333333334, 10.533333333333333, 34.85, 10.616666666666667, 34.766666666666666
10.408333333333333, 36.95833333333333, 10.366666666666667, 37.0, 10.45, 36.916666666666664
11.958333333333334, 33.44166666666666, 11.916666666666668, 33.483333333333334, 12.0, 33.4
9.091666666666667, 39.55833333333334, 9.05, 39.6, 9.133333333333333, 39.516666666666666
11.958333333333334, 33.025, 11.916666666666668, 33.06666666666666, 12.0, 32.983333333333334
10.408333333333333, 34.641666666666666, 10.366666666666667, 34.68333333333334, 10.45, 34.6
10.841666666666667, 34.275, 10.8, 34.31666666666666, 10.883333333333333, 34.233333333333334
11.391666666666666, 33.70833333333333, 11.35, 33.75, 11.433333333333334, 33.666666666666664
9.541666666666668, 39.29166666666667, 9.5, 39.333333333333336, 9.583333333333334, 39.25
6.825, 35.358333333333334, 6.783333333333333, 35.4, 6.866666666666667, 35.31666666666666
10.941666666666666, 35.84166666666667, 10.9, 35.88333333333333, 10.983333333333334, 35.8
10.775, 33.40833333333333, 10.733333333333334, 33.45, 10.816666666666666, 33.36666666666667
10.791666666666666, 36.125, 10.75, 36.166666666666664, 10.833333333333332, 36.083333333333336
10.875, 33.358333333333334, 10.833333333333332, 33.4, 10.916666666666668, 33.31666666666666
11.575, 33.575, 11.533333333333333, 33.61666666666667, 11.616666666666667, 33.53333333333333
9.758333333333333, 37.275000000000006, 9.716666666666667, 37.31666666666667, 9.8, 37.233333333333334
10.133333333333333, 34.11666666666667, 10.05, 34.2, 10.216666666666667, 34.03333333333333
10.216666666666667, 33.95, 10.133333333333333, 34.03333333333333, 10.3, 33.86666666666667
10.383333333333333, 33.81666666666666, 10.3, 33.9, 10.466666666666667, 33.733333333333334
10.55, 33.766666666666666, 10.466666666666667, 33.85, 10.633333333333333, 33.68333333333334
10.3, 34.21666666666667, 10.216666666666667, 34.3, 10.383333333333333, 34.13333333333333
11.916666666666666, 33.16666666666667, 11.833333333333332, 33.25, 12.0, 33.083333333333336
10.883333333333333, 33.8, 10.8, 33.88333333333333, 10.966666666666667, 33.71666666666667
10.383333333333333, 33.983333333333334, 10.3, 34.06666666666666, 10.466666666666667, 33.9
11.75, 33.21666666666667, 11.666666666666668, 33.3, 11.833333333333332, 33.13333333333333
10.466666666666667, 34.35, 10.383333333333333, 34.43333333333334, 10.55, 34.266666666666666
