Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
15.333333333333332, 42.03333333333333, 15.25, 42.11666666666667, 15.416666666666666, 41.95
14.966666666666667, 42.13333333333333, 14.883333333333333, 42.21666666666667, 15.05, 42.05
12.283333333333333, 41.58333333333333, 12.2, 41.666666666666664, 12.366666666666667, 41.5
12.566666666666666, 44.25, 12.483333333333333, 44.333333333333336, 12.65, 44.166666666666664
14.416666666666668, 42.5, 14.333333333333334, 42.583333333333336, 14.5, 42.416666666666664
16.96666666666667, 43.25, 16.883333333333333, 43.333333333333336, 17.05, 43.166666666666664
12.816666666666666, 47.733333333333334, 12.733333333333333, 47.81666666666667, 12.9, 47.65
12.8, 47.31666666666666, 12.716666666666667, 47.4, 12.883333333333333, 47.233333333333334
14.6, 42.35, 14.516666666666666, 42.43333333333334, 14.683333333333334, 42.266666666666666
17.21666666666667, 40.13333333333333, 17.133333333333333, 40.21666666666667, 17.3, 40.05
17.916666666666664, 40.8, 17.833333333333332, 40.88333333333333, 18.0, 40.71666666666667
13.65, 47.53333333333333, 13.566666666666666, 47.61666666666667, 13.733333333333334, 47.45
12.116666666666667, 41.63333333333333, 12.033333333333333, 41.71666666666667, 12.2, 41.55
14.033333333333333, 42.95, 13.95, 43.03333333333333, 14.116666666666667, 42.86666666666667
17.183333333333334, 41.15, 17.1, 41.233333333333334, 17.266666666666666, 41.06666666666666
13.3, 41.18333333333334, 13.216666666666667, 41.266666666666666, 13.383333333333333, 41.1
12.483333333333334, 45.150000000000006, 12.4, 45.233333333333334, 12.566666666666666, 45.06666666666667
13.466666666666667, 47.8, 13.383333333333333, 47.88333333333333, 13.55, 47.71666666666667
14.9, 40.11666666666667, 14.816666666666666, 40.2, 14.983333333333334, 40.03333333333333
12.45, 47.83333333333333, 12.366666666666667, 47.916666666666664, 12.533333333333333, 47.75
14.583333333333332, 44.85, 14.5, 44.93333333333334, 14.666666666666666, 44.766666666666666
13.866666666666667, 47.83333333333333, 13.783333333333333, 47.916666666666664, 13.95, 47.75
17.583333333333336, 40.91666666666667, 17.5, 41.0, 17.666666666666668, 40.833333333333336
17.416666666666664, 41.016666666666666, 17.333333333333332, 41.1, 17.5, 40.93333333333334
12.466666666666667, 44.41666666666667, 12.383333333333333, 44.5, 12.55, 44.333333333333336
12.883333333333333, 44.06666666666666, 12.8, 44.15, 12.966666666666667, 43.983333333333334
14.8, 42.25, 14.716666666666667, 42.333333333333336, 14.883333333333333, 42.166666666666664
13.8, 40.96666666666667, 13.716666666666667, 41.05, 13.883333333333333, 40.88333333333333
13.25, 47.45, 13.166666666666666, 47.53333333333333, 13.333333333333334, 47.36666666666667
13.516666666666666, 41.11666666666667, 13.433333333333334, 41.2, 13.6, 41.03333333333333
12.833333333333332, 41.3, 12.75, 41.38333333333333, 12.916666666666666, 41.21666666666667
17.75, 40.86666666666667, 17.666666666666668, 40.95, 17.833333333333332, 40.78333333333333
13.116666666666667, 43.95, 13.033333333333333, 44.03333333333333, 13.2, 43.86666666666667
12.683333333333334, 46.95, 12.6, 47.03333333333333, 12.766666666666666, 46.86666666666667
12.083333333333332, 47.66666666666667, 12.0, 47.75, 12.166666666666666, 47.583333333333336
12.45, 41.46666666666667, 12.366666666666667, 41.55, 12.533333333333333, 41.38333333333333
14.666666666666668, 40.35, 14.583333333333334, 40.43333333333334, 14.75, 40.266666666666666
15.5, 42.016666666666666, 15.416666666666666, 42.1, 15.583333333333334, 41.93333333333334
15.816666666666666, 43.58333333333333, 15.733333333333334, 43.666666666666664, 15.9, 43.5
12.25, 47.28333333333333, 12.166666666666666, 47.36666666666667, 12.333333333333334, 47.2
16.416666666666664, 43.45, 16.333333333333332, 43.53333333333333, 16.5, 43.36666666666667
13.15, 46.983333333333334, 13.066666666666666, 47.06666666666667, 13.233333333333334, 46.9
12.716666666666667, 44.13333333333333, 12.633333333333333, 44.21666666666667, 12.8, 44.05
12.85, 45.43333333333334, 12.766666666666666, 45.516666666666666, 12.933333333333334, 45.35
13.966666666666667, 43.11666666666667, 13.883333333333333, 43.2, 14.05, 43.03333333333333
13.283333333333333, 43.85, 13.2, 43.93333333333334, 13.366666666666667, 43.766666666666666
13.8, 46.349999999999994, 13.716666666666667, 46.43333333333333, 13.883333333333333, 46.266666666666666
16.90833333333333, 40.19166666666666, 16.78333333333333, 40.31666666666666, 17.03333333333333, 40.06666666666666
17.741666666666667, 40.141666666666666, 17.616666666666667, 40.266666666666666, 17.866666666666667, 40.016666666666666
17.15833333333333, 40.291666666666664, 17.03333333333333, 40.416666666666664, 17.28333333333333, 40.166666666666664
12.341666666666667, 47.15833333333333, 12.216666666666667, 47.28333333333333, 12.466666666666667, 47.03333333333333
12.658333333333333, 47.041666666666664, 12.533333333333333, 47.166666666666664, 12.783333333333333, 46.916666666666664
14.758333333333333, 40.475, 14.633333333333333, 40.6, 14.883333333333333, 40.35
12.125, 46.825, 12.0, 46.95, 12.25, 46.7
17.491666666666667, 40.15833333333333, 17.366666666666667, 40.28333333333333, 17.616666666666667, 40.03333333333333
12.508333333333333, 45.275, 12.383333333333333, 45.4, 12.633333333333333, 45.15
16.308333333333334, 41.475, 16.183333333333334, 41.6, 16.433333333333334, 41.35
13.291666666666666, 46.99166666666667, 13.166666666666666, 47.11666666666667, 13.416666666666666, 46.86666666666667
13.358333333333334, 45.525, 13.233333333333334, 45.65, 13.483333333333334, 45.4
12.125, 47.50833333333333, 12.0, 47.63333333333333, 12.25, 47.38333333333333
16.708333333333332, 41.325, 16.583333333333332, 41.45, 16.833333333333332, 41.2
14.241666666666667, 42.65833333333333, 14.116666666666667, 42.78333333333333, 14.366666666666667, 42.53333333333333
12.758333333333333, 45.375, 12.633333333333333, 45.5, 12.883333333333333, 45.25
15.208333333333334, 42.075, 15.083333333333334, 42.2, 15.333333333333334, 41.95
13.691666666666666, 41.075, 13.566666666666666, 41.2, 13.816666666666666, 40.95
13.041666666666666, 45.475, 12.916666666666666, 45.6, 13.166666666666666, 45.35
16.958333333333332, 41.25833333333333, 16.833333333333332, 41.38333333333333, 17.083333333333332, 41.13333333333333
12.575, 44.291666666666664, 12.45, 44.416666666666664, 12.7, 44.166666666666664
12.241666666666667, 41.575, 12.116666666666667, 41.7, 12.366666666666667, 41.45
14.958333333333334, 42.175, 14.833333333333334, 42.3, 15.083333333333334, 42.05
14.791666666666666, 40.225, 14.666666666666666, 40.35, 14.916666666666666, 40.1
12.991666666666667, 46.975, 12.866666666666667, 47.1, 13.116666666666667, 46.85
16.058333333333334, 41.525, 15.933333333333334, 41.65, 16.183333333333334, 41.4
14.091666666666667, 42.90833333333333, 13.966666666666667, 43.03333333333333, 14.216666666666667, 42.78333333333333
12.125, 47.075, 12.0, 47.2, 12.25, 46.95
14.608333333333334, 42.375, 14.483333333333334, 42.5, 14.733333333333334, 42.25
14.208333333333334, 40.675, 14.083333333333334, 40.8, 14.333333333333334, 40.55
12.825, 47.708333333333336, 12.7, 47.833333333333336, 12.95, 47.583333333333336
12.825, 44.125, 12.7, 44.25, 12.95, 44.0
17.875, 40.84166666666667, 17.75, 40.96666666666667, 18.0, 40.71666666666667
12.908333333333333, 47.375, 12.783333333333333, 47.5, 13.033333333333333, 47.25
13.475, 47.80833333333333, 13.35, 47.93333333333333, 13.6, 47.68333333333333
13.608333333333334, 45.625, 13.483333333333334, 45.75, 13.733333333333334, 45.5
15.458333333333334, 42.05833333333334, 15.333333333333334, 42.18333333333334, 15.583333333333334, 41.93333333333334
17.208333333333332, 41.175, 17.083333333333332, 41.3, 17.333333333333332, 41.05
12.491666666666667, 47.791666666666664, 12.366666666666667, 47.916666666666664, 12.616666666666667, 47.666666666666664
13.308333333333334, 41.141666666666666, 13.183333333333334, 41.266666666666666, 13.433333333333334, 41.016666666666666
17.491666666666667, 40.99166666666667, 17.366666666666667, 41.11666666666667, 17.616666666666667, 40.86666666666667
12.475, 44.541666666666664, 12.35, 44.666666666666664, 12.6, 44.416666666666664
14.508333333333333, 40.475, 14.383333333333333, 40.6, 14.633333333333333, 40.35
17.016666666666666, 40.266666666666666, 16.85, 40.43333333333334, 17.183333333333334, 40.1
12.283333333333333, 47.11666666666667, 12.116666666666667, 47.28333333333333, 12.45, 46.95
14.75, 40.45, 14.583333333333334, 40.61666666666667, 14.916666666666666, 40.28333333333333
17.7, 40.16666666666667, 17.53333333333333, 40.333333333333336, 17.866666666666667, 40.0
12.616666666666667, 47.05, 12.45, 47.21666666666667, 12.783333333333333, 46.88333333333333
17.35, 40.16666666666667, 17.183333333333334, 40.333333333333336, 17.516666666666666, 40.0
12.55, 45.25, 12.383333333333333, 45.416666666666664, 12.716666666666667, 45.083333333333336
13.316666666666666, 45.5, 13.15, 45.666666666666664, 13.483333333333334, 45.333333333333336
16.35, 41.483333333333334, 16.183333333333334, 41.65, 16.516666666666666, 41.31666666666666
12.166666666666668, 46.78333333333333, 12.0, 46.95, 12.333333333333334, 46.61666666666667
16.683333333333334, 41.36666666666667, 16.516666666666666, 41.53333333333333, 16.85, 41.2
14.233333333333334, 42.68333333333334, 14.066666666666666, 42.85, 14.4, 42.516666666666666
13.216666666666667, 46.96666666666667, 13.05, 47.13333333333333, 13.383333333333333, 46.8
15.233333333333334, 42.11666666666667, 15.066666666666666, 42.28333333333333, 15.4, 41.95
12.883333333333333, 45.400000000000006, 12.716666666666667, 45.56666666666667, 13.05, 45.233333333333334
13.666666666666668, 41.03333333333333, 13.5, 41.2, 13.833333333333334, 40.86666666666667
12.166666666666668, 47.45, 12.0, 47.61666666666667, 12.333333333333334, 47.28333333333333
12.583333333333332, 44.33333333333333, 12.416666666666666, 44.5, 12.75, 44.166666666666664
12.166666666666668, 41.66666666666667, 12.0, 41.833333333333336, 12.333333333333334, 41.5
14.9, 42.21666666666667, 14.733333333333334, 42.38333333333333, 15.066666666666666, 42.05
17.016666666666666, 41.266666666666666, 16.85, 41.43333333333334, 17.183333333333334, 41.1
12.899999999999999, 47.38333333333333, 12.733333333333333, 47.55, 13.066666666666666, 47.21666666666667
14.566666666666666, 42.43333333333334, 14.4, 42.6, 14.733333333333334, 42.266666666666666
12.916666666666668, 44.13333333333333, 12.75, 44.3, 13.083333333333334, 43.96666666666667
14.066666666666666, 43.016666666666666, 13.9, 43.18333333333334, 14.233333333333334, 42.85
12.583333333333332, 47.75, 12.416666666666666, 47.916666666666664, 12.75, 47.583333333333336
17.008333333333333, 40.225, 16.8, 40.43333333333334, 17.21666666666667, 40.016666666666666
12.208333333333332, 46.925, 12.0, 47.13333333333333, 12.416666666666666, 46.71666666666667
12.625, 47.108333333333334, 12.416666666666666, 47.31666666666667, 12.833333333333334, 46.9
14.725, 40.40833333333333, 14.516666666666666, 40.61666666666667, 14.933333333333334, 40.2
17.425, 40.20833333333333, 17.21666666666667, 40.416666666666664, 17.633333333333333, 40.0
12.608333333333334, 45.25833333333333, 12.4, 45.46666666666667, 12.816666666666666, 45.05
13.291666666666668, 45.45833333333333, 13.083333333333334, 45.666666666666664, 13.5, 45.25
12.208333333333332, 47.34166666666667, 12.0, 47.55, 12.416666666666666, 47.13333333333333
16.441666666666666, 41.45833333333333, 16.233333333333334, 41.666666666666664, 16.65, 41.25
13.175, 46.90833333333333, 12.966666666666667, 47.11666666666667, 13.383333333333333, 46.7
14.225, 42.725, 14.016666666666666, 42.93333333333334, 14.433333333333334, 42.516666666666666
12.608333333333334, 44.325, 12.4, 44.53333333333333, 12.816666666666666, 44.11666666666667
15.175, 42.15833333333333, 14.966666666666667, 42.36666666666667, 15.383333333333333, 41.95
13.641666666666666, 41.00833333333333, 13.433333333333334, 41.21666666666667, 13.85, 40.8
16.858333333333334, 41.325, 16.65, 41.53333333333333, 17.066666666666666, 41.11666666666667
12.208333333333332, 41.641666666666666, 12.0, 41.85, 12.416666666666666, 41.43333333333334
13.058333333333334, 47.474999999999994, 12.85, 47.68333333333333, 13.266666666666666, 47.266666666666666
12.591666666666667, 47.74166666666667, 12.383333333333333, 47.95, 12.8, 47.53333333333333
17.03333333333333, 40.25, 16.78333333333333, 40.5, 17.28333333333333, 40.0
12.25, 46.95, 12.0, 47.2, 12.5, 46.7
12.766666666666666, 47.15, 12.516666666666666, 47.4, 13.016666666666666, 46.9
14.7, 40.36666666666667, 14.45, 40.61666666666667, 14.95, 40.11666666666667
17.53333333333333, 40.25, 17.28333333333333, 40.5, 17.78333333333333, 40.0
13.25, 45.416666666666664, 13.0, 45.666666666666664, 13.5, 45.166666666666664
12.683333333333334, 45.266666666666666, 12.433333333333334, 45.516666666666666, 12.933333333333334, 45.016666666666666
12.25, 47.46666666666667, 12.0, 47.71666666666667, 12.5, 47.21666666666667
16.46666666666667, 41.46666666666667, 16.21666666666667, 41.71666666666667, 16.71666666666667, 41.21666666666667
14.25, 42.71666666666667, 14.0, 42.96666666666667, 14.5, 42.46666666666667
12.633333333333333, 44.35, 12.383333333333333, 44.6, 12.883333333333333, 44.1
13.266666666666666, 47.18333333333333, 13.016666666666666, 47.43333333333333, 13.516666666666666, 46.93333333333333
15.1, 42.2, 14.85, 42.45, 15.35, 41.95
13.6, 40.983333333333334, 13.35, 41.233333333333334, 13.85, 40.733333333333334
16.96666666666667, 41.25, 16.71666666666667, 41.5, 17.21666666666667, 41.0
17.075, 40.29166666666667, 16.78333333333333, 40.583333333333336, 17.366666666666667, 40.0
12.291666666666668, 46.99166666666667, 12.0, 47.28333333333333, 12.583333333333334, 46.7
12.875, 47.075, 12.583333333333334, 47.36666666666667, 13.166666666666666, 46.78333333333333
14.691666666666666, 40.325, 14.4, 40.61666666666667, 14.983333333333334, 40.03333333333333
12.291666666666668, 47.608333333333334, 12.0, 47.9, 12.583333333333334, 47.31666666666667
13.225, 45.375, 12.933333333333334, 45.666666666666664, 13.516666666666666, 45.083333333333336
17.65833333333333, 40.29166666666667, 17.366666666666667, 40.583333333333336, 17.95, 40.0
16.491666666666667, 41.49166666666667, 16.2, 41.78333333333333, 16.78333333333333, 41.2
12.675, 44.325, 12.383333333333333, 44.61666666666667, 12.966666666666667, 44.03333333333333
13.441666666666666, 47.625, 13.15, 47.916666666666664, 13.733333333333334, 47.333333333333336
14.258333333333333, 42.74166666666667, 13.966666666666667, 43.03333333333333, 14.55, 42.45
12.641666666666666, 45.225, 12.35, 45.516666666666666, 12.933333333333334, 44.93333333333334
15.041666666666668, 42.24166666666667, 14.75, 42.53333333333333, 15.333333333333334, 41.95
12.333333333333332, 47.03333333333333, 12.0, 47.36666666666667, 12.666666666666666, 46.7
17.116666666666667, 40.33333333333333, 16.78333333333333, 40.666666666666664, 17.45, 40.0
13.016666666666666, 47.13333333333333, 12.683333333333334, 47.46666666666667, 13.35, 46.8
14.7, 40.33333333333333, 14.366666666666667, 40.666666666666664, 15.033333333333333, 40.0
13.183333333333334, 45.35, 12.85, 45.68333333333334, 13.516666666666666, 45.016666666666666
12.683333333333334, 44.35, 12.35, 44.68333333333334, 13.016666666666666, 44.016666666666666
12.333333333333332, 47.66666666666667, 12.0, 48.0, 12.666666666666666, 47.333333333333336
16.53333333333333, 41.5, 16.2, 41.833333333333336, 16.866666666666667, 41.166666666666664
14.25, 42.766666666666666, 13.916666666666666, 43.1, 14.583333333333334, 42.43333333333334
13.716666666666667, 47.58333333333333, 13.383333333333333, 47.916666666666664, 14.05, 47.25
15.066666666666666, 42.266666666666666, 14.733333333333334, 42.6, 15.4, 41.93333333333334
12.375, 47.075, 12.0, 47.45, 12.75, 46.7
17.141666666666666, 40.375, 16.766666666666666, 40.75, 17.516666666666666, 40.0
13.125, 47.15833333333333, 12.75, 47.53333333333333, 13.5, 46.78333333333333
13.141666666666666, 45.30833333333334, 12.766666666666666, 45.68333333333334, 13.516666666666666, 44.93333333333334
12.708333333333334, 44.375, 12.333333333333334, 44.75, 13.083333333333334, 44.0
14.591666666666667, 40.375, 14.216666666666667, 40.75, 14.966666666666667, 40.0
16.59166666666667, 41.44166666666666, 16.21666666666667, 41.81666666666666, 16.96666666666667, 41.06666666666666
14.275, 42.75833333333333, 13.9, 43.13333333333333, 14.65, 42.38333333333333
13.875, 47.59166666666667, 13.5, 47.96666666666667, 14.25, 47.21666666666667
12.416666666666668, 47.11666666666667, 12.0, 47.53333333333333, 12.833333333333334, 46.7
17.2, 40.41666666666667, 16.78333333333333, 40.833333333333336, 17.616666666666667, 40.0
13.25, 47.099999999999994, 12.833333333333334, 47.516666666666666, 13.666666666666666, 46.68333333333333
13.1, 45.266666666666666, 12.683333333333334, 45.68333333333334, 13.516666666666666, 44.85
12.75, 44.35, 12.333333333333334, 44.766666666666666, 13.166666666666666, 43.93333333333334
14.55, 40.41666666666667, 14.133333333333333, 40.833333333333336, 14.966666666666667, 40.0
16.666666666666664, 41.35, 16.25, 41.766666666666666, 17.083333333333332, 40.93333333333334
14.316666666666666, 42.75, 13.9, 43.166666666666664, 14.733333333333334, 42.333333333333336
