Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
14.375, 32.875, 14.333333333333334, 32.916666666666664, 14.416666666666666, 32.833333333333336
14.625, 32.175, 14.583333333333334, 32.21666666666667, 14.666666666666666, 32.13333333333333
12.925, 38.108333333333334, 12.883333333333333, 38.15, 12.966666666666667, 38.06666666666667
13.841666666666667, 38.05833333333334, 13.8, 38.1, 13.883333333333333, 38.016666666666666
14.158333333333333, 32.54166666666667, 14.116666666666667, 32.583333333333336, 14.2, 32.5
14.125, 32.65833333333333, 14.083333333333334, 32.7, 14.166666666666666, 32.61666666666667
13.091666666666667, 33.108333333333334, 13.05, 33.15, 13.133333333333333, 33.06666666666666
16.858333333333334, 38.974999999999994, 16.816666666666666, 39.016666666666666, 16.9, 38.93333333333333
14.358333333333334, 36.825, 14.316666666666666, 36.86666666666667, 14.4, 36.78333333333333
13.425, 32.775, 13.383333333333333, 32.81666666666666, 13.466666666666667, 32.733333333333334
14.208333333333332, 32.94166666666666, 14.166666666666666, 32.983333333333334, 14.25, 32.9
13.791666666666668, 37.05833333333334, 13.75, 37.1, 13.833333333333334, 37.016666666666666
14.508333333333333, 32.30833333333334, 14.466666666666667, 32.35, 14.55, 32.266666666666666
15.108333333333334, 32.55833333333334, 15.066666666666666, 32.6, 15.15, 32.516666666666666
13.141666666666666, 32.825, 13.1, 32.86666666666667, 13.183333333333334, 32.78333333333333
14.125, 36.925, 14.083333333333334, 36.96666666666667, 14.166666666666666, 36.88333333333333
14.675, 32.34166666666667, 14.633333333333333, 32.38333333333333, 14.716666666666667, 32.3
12.558333333333334, 37.975, 12.516666666666666, 38.016666666666666, 12.6, 37.93333333333334
13.175, 33.141666666666666, 13.133333333333333, 33.18333333333334, 13.216666666666667, 33.1
14.725, 32.09166666666667, 14.683333333333334, 32.13333333333333, 14.766666666666666, 32.05
12.041666666666668, 32.70833333333333, 12.0, 32.75, 12.083333333333334, 32.666666666666664
14.775, 32.358333333333334, 14.733333333333334, 32.4, 14.816666666666666, 32.31666666666666
15.441666666666666, 32.125, 15.4, 32.166666666666664, 15.483333333333334, 32.083333333333336
12.041666666666668, 32.625, 12.0, 32.666666666666664, 12.083333333333334, 32.583333333333336
15.275, 32.275, 15.233333333333334, 32.31666666666666, 15.316666666666666, 32.233333333333334
14.208333333333332, 36.875, 14.166666666666666, 36.916666666666664, 14.25, 36.833333333333336
14.325, 32.391666666666666, 14.283333333333333, 32.43333333333334, 14.366666666666667, 32.35
15.325, 32.375, 15.283333333333333, 32.416666666666664, 15.366666666666667, 32.333333333333336
13.525, 37.19166666666666, 13.483333333333334, 37.233333333333334, 13.566666666666666, 37.15
14.858333333333334, 32.675, 14.816666666666666, 32.71666666666667, 14.9, 32.63333333333333
12.141666666666666, 32.641666666666666, 12.1, 32.68333333333334, 12.183333333333334, 32.6
13.341666666666667, 32.74166666666667, 13.3, 32.78333333333333, 13.383333333333333, 32.7
13.908333333333333, 37.15833333333333, 13.866666666666667, 37.2, 13.95, 37.11666666666667
14.525, 32.225, 14.483333333333334, 32.266666666666666, 14.566666666666666, 32.18333333333334
14.241666666666667, 36.04166666666667, 14.2, 36.083333333333336, 14.283333333333333, 36.0
12.908333333333333, 33.141666666666666, 12.866666666666667, 33.18333333333334, 12.95, 33.1
13.258333333333333, 33.141666666666666, 13.216666666666667, 33.18333333333334, 13.3, 33.1
12.208333333333332, 32.725, 12.166666666666666, 32.766666666666666, 12.25, 32.68333333333334
13.691666666666666, 37.09166666666667, 13.65, 37.13333333333333, 13.733333333333334, 37.05
14.541666666666668, 32.825, 14.5, 32.86666666666667, 14.583333333333334, 32.78333333333333
12.208333333333332, 33.19166666666666, 12.166666666666666, 33.233333333333334, 12.25, 33.15
12.041666666666668, 33.20833333333333, 12.0, 33.25, 12.083333333333334, 33.166666666666664
17.075, 38.99166666666667, 17.03333333333333, 39.03333333333333, 17.116666666666667, 38.95
13.008333333333333, 33.15833333333333, 12.966666666666667, 33.2, 13.05, 33.11666666666667
14.658333333333333, 32.775, 14.616666666666667, 32.81666666666666, 14.7, 32.733333333333334
12.608333333333334, 37.79166666666667, 12.566666666666666, 37.833333333333336, 12.65, 37.75
15.208333333333332, 37.50833333333333, 15.166666666666666, 37.55, 15.25, 37.46666666666667
16.675, 39.70833333333333, 16.633333333333333, 39.75, 16.71666666666667, 39.666666666666664
13.441666666666666, 37.20833333333333, 13.4, 37.25, 13.483333333333334, 37.166666666666664
12.058333333333334, 32.95833333333333, 12.016666666666667, 33.0, 12.1, 32.916666666666664
14.975, 32.04166666666667, 14.933333333333334, 32.083333333333336, 15.016666666666666, 32.0
13.608333333333334, 37.125, 13.566666666666666, 37.166666666666664, 13.65, 37.083333333333336
14.158333333333333, 32.45833333333333, 14.116666666666667, 32.5, 14.2, 32.416666666666664
14.425, 32.29166666666667, 14.383333333333333, 32.333333333333336, 14.466666666666667, 32.25
15.375, 32.29166666666667, 15.333333333333334, 32.333333333333336, 15.416666666666666, 32.25
14.241666666666667, 32.375, 14.2, 32.416666666666664, 14.283333333333333, 32.333333333333336
13.441666666666666, 38.175, 13.4, 38.21666666666667, 13.483333333333334, 38.13333333333333
14.075, 32.575, 14.033333333333333, 32.61666666666667, 14.116666666666667, 32.53333333333333
13.591666666666667, 38.125, 13.55, 38.166666666666664, 13.633333333333333, 38.083333333333336
15.025, 36.84166666666667, 14.983333333333334, 36.88333333333333, 15.066666666666666, 36.8
14.041666666666668, 36.925, 14.0, 36.96666666666667, 14.083333333333334, 36.88333333333333
13.491666666666667, 33.141666666666666, 13.45, 33.18333333333334, 13.533333333333333, 33.1
13.591666666666667, 33.125, 13.55, 33.166666666666664, 13.633333333333333, 33.083333333333336
12.675, 37.625, 12.633333333333333, 37.666666666666664, 12.716666666666667, 37.583333333333336
14.241666666666667, 38.075, 14.2, 38.11666666666667, 14.283333333333333, 38.03333333333333
16.625, 39.84166666666667, 16.583333333333332, 39.88333333333333, 16.666666666666668, 39.8
14.458333333333332, 36.94166666666666, 14.416666666666666, 36.983333333333334, 14.5, 36.9
12.975, 32.74166666666667, 12.933333333333334, 32.78333333333333, 13.016666666666666, 32.7
15.425, 32.20833333333333, 15.383333333333333, 32.25, 15.466666666666667, 32.166666666666664
12.458333333333332, 32.74166666666667, 12.416666666666666, 32.78333333333333, 12.5, 32.7
13.358333333333334, 37.25833333333333, 13.316666666666666, 37.3, 13.4, 37.21666666666667
14.541666666666668, 32.141666666666666, 14.5, 32.18333333333334, 14.583333333333334, 32.1
14.325, 38.075, 14.283333333333333, 38.11666666666667, 14.366666666666667, 38.03333333333333
12.041666666666668, 32.54166666666667, 12.0, 32.583333333333336, 12.083333333333334, 32.5
14.991666666666667, 37.75833333333333, 14.95, 37.8, 15.033333333333333, 37.71666666666667
13.125, 37.40833333333333, 13.083333333333334, 37.45, 13.166666666666666, 37.36666666666667
13.758333333333333, 37.20833333333333, 13.716666666666667, 37.25, 13.8, 37.166666666666664
12.141666666666666, 32.55833333333334, 12.1, 32.6, 12.183333333333334, 32.516666666666666
13.008333333333333, 38.141666666666666, 12.966666666666667, 38.18333333333333, 13.05, 38.1
14.341666666666667, 32.29166666666667, 14.3, 32.333333333333336, 14.383333333333333, 32.25
14.641666666666666, 32.09166666666667, 14.6, 32.13333333333333, 14.683333333333334, 32.05
14.675, 32.425, 14.633333333333333, 32.46666666666667, 14.716666666666667, 32.38333333333333
17.075, 39.075, 17.03333333333333, 39.11666666666667, 17.116666666666667, 39.03333333333333
14.108333333333334, 38.075, 14.066666666666666, 38.11666666666667, 14.15, 38.03333333333333
13.258333333333333, 32.75833333333333, 13.216666666666667, 32.8, 13.3, 32.71666666666667
14.408333333333333, 32.45833333333333, 14.366666666666667, 32.5, 14.45, 32.416666666666664
14.158333333333333, 32.375, 14.116666666666667, 32.416666666666664, 14.2, 32.333333333333336
15.025, 32.275, 14.983333333333334, 32.31666666666666, 15.066666666666666, 32.233333333333334
14.241666666666667, 32.70833333333333, 14.2, 32.75, 14.283333333333333, 32.666666666666664
14.441666666666666, 32.20833333333333, 14.4, 32.25, 14.483333333333334, 32.166666666666664
15.241666666666667, 37.59166666666667, 15.2, 37.63333333333333, 15.283333333333333, 37.55
13.925, 38.09166666666667, 13.883333333333333, 38.13333333333333, 13.966666666666667, 38.05
13.275, 37.29166666666667, 13.233333333333334, 37.333333333333336, 13.316666666666666, 37.25
14.508333333333333, 36.84166666666667, 14.466666666666667, 36.88333333333333, 14.55, 36.8
14.041666666666668, 32.65833333333333, 14.0, 32.7, 14.083333333333334, 32.61666666666667
13.658333333333333, 32.79166666666667, 13.616666666666667, 32.833333333333336, 13.7, 32.75
12.691666666666666, 37.70833333333333, 12.65, 37.75, 12.733333333333333, 37.666666666666664
13.508333333333333, 32.75833333333333, 13.466666666666667, 32.8, 13.55, 32.71666666666667
12.541666666666668, 32.74166666666667, 12.5, 32.78333333333333, 12.583333333333334, 32.7
15.225, 37.34166666666667, 15.183333333333334, 37.38333333333333, 15.266666666666666, 37.3
15.358333333333334, 32.04166666666667, 15.316666666666666, 32.083333333333336, 15.4, 32.0
12.433333333333334, 32.91666666666667, 12.35, 33.0, 12.516666666666666, 32.833333333333336
12.6, 32.9, 12.516666666666666, 32.983333333333334, 12.683333333333334, 32.81666666666666
12.766666666666666, 32.9, 12.683333333333334, 32.983333333333334, 12.85, 32.81666666666666
12.266666666666666, 32.96666666666667, 12.183333333333334, 33.05, 12.35, 32.88333333333333
12.933333333333334, 32.93333333333334, 12.85, 33.016666666666666, 13.016666666666666, 32.85
13.633333333333333, 32.9, 13.55, 32.983333333333334, 13.716666666666667, 32.81666666666666
14.533333333333333, 32.61666666666667, 14.45, 32.7, 14.616666666666667, 32.53333333333333
13.1, 32.983333333333334, 13.016666666666666, 33.06666666666666, 13.183333333333334, 32.9
13.8, 32.9, 13.716666666666667, 32.983333333333334, 13.883333333333333, 32.81666666666666
14.066666666666666, 32.83333333333333, 13.983333333333334, 32.916666666666664, 14.15, 32.75
14.766666666666666, 32.55, 14.683333333333334, 32.63333333333333, 14.85, 32.46666666666667
14.366666666666667, 32.71666666666667, 14.283333333333333, 32.8, 14.45, 32.63333333333333
13.466666666666667, 32.96666666666667, 13.383333333333333, 33.05, 13.55, 32.88333333333333
15.183333333333334, 32.233333333333334, 15.1, 32.31666666666666, 15.266666666666666, 32.15
12.100000000000001, 33.05, 12.016666666666667, 33.13333333333333, 12.183333333333334, 32.96666666666667
13.266666666666666, 33.016666666666666, 13.183333333333334, 33.1, 13.35, 32.93333333333334
14.933333333333334, 32.53333333333333, 14.85, 32.61666666666667, 15.016666666666666, 32.45
15.266666666666666, 32.08333333333333, 15.183333333333334, 32.166666666666664, 15.35, 32.0
14.233333333333334, 32.81666666666666, 14.15, 32.9, 14.316666666666666, 32.733333333333334
15.016666666666666, 32.31666666666666, 14.933333333333334, 32.4, 15.1, 32.233333333333334
12.433333333333334, 33.08333333333333, 12.35, 33.166666666666664, 12.516666666666666, 33.0
15.016666666666666, 32.13333333333333, 14.933333333333334, 32.21666666666667, 15.1, 32.05
12.6, 33.06666666666666, 12.516666666666666, 33.15, 12.683333333333334, 32.983333333333334
12.083333333333332, 32.83333333333333, 12.0, 32.916666666666664, 12.166666666666666, 32.75
12.766666666666666, 33.06666666666666, 12.683333333333334, 33.15, 12.85, 32.983333333333334
14.85, 32.233333333333334, 14.766666666666666, 32.31666666666666, 14.933333333333334, 32.15
14.433333333333334, 35.88333333333333, 14.35, 35.96666666666667, 14.516666666666666, 35.8
12.266666666666666, 33.13333333333333, 12.183333333333334, 33.21666666666667, 12.35, 33.05
15.1, 32.516666666666666, 15.016666666666666, 32.6, 15.183333333333334, 32.43333333333334
12.933333333333334, 33.1, 12.85, 33.18333333333334, 13.016666666666666, 33.016666666666666
14.533333333333333, 32.78333333333333, 14.45, 32.86666666666667, 14.616666666666667, 32.7
14.566666666666666, 32.38333333333333, 14.483333333333334, 32.46666666666667, 14.65, 32.3
13.633333333333333, 33.06666666666666, 13.55, 33.15, 13.716666666666667, 32.983333333333334
