Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
132.55, 33.8, 132.46666666666667, 33.88333333333333, 132.63333333333333, 33.71666666666667
133.39999999999998, 34.08333333333333, 133.31666666666666, 34.166666666666664, 133.48333333333332, 34.0
136.68333333333334, 34.6, 136.6, 34.68333333333334, 136.76666666666668, 34.516666666666666
136.39999999999998, 36.58333333333333, 136.31666666666666, 36.666666666666664, 136.48333333333332, 36.5
137.8, 37.13333333333333, 137.71666666666667, 37.21666666666667, 137.88333333333333, 37.05
135.60000000000002, 35.65, 135.51666666666668, 35.733333333333334, 135.68333333333334, 35.56666666666666
133.63333333333333, 34.35, 133.55, 34.43333333333334, 133.71666666666667, 34.266666666666666
134.86666666666667, 34.63333333333333, 134.78333333333333, 34.71666666666667, 134.95, 34.55
132.38333333333333, 33.75, 132.3, 33.833333333333336, 132.46666666666667, 33.666666666666664
137.38333333333333, 34.75, 137.3, 34.833333333333336, 137.46666666666667, 34.666666666666664
137.2, 34.483333333333334, 137.11666666666667, 34.56666666666666, 137.28333333333333, 34.4
134.81666666666666, 34.06666666666666, 134.73333333333332, 34.15, 134.9, 33.983333333333334
137.08333333333331, 34.96666666666667, 137.0, 35.05, 137.16666666666666, 34.88333333333333
132.08333333333331, 35.06666666666666, 132.0, 35.15, 132.16666666666666, 34.983333333333334
136.63333333333333, 36.91666666666667, 136.55, 37.0, 136.71666666666667, 36.833333333333336
137.21666666666667, 36.66666666666667, 137.13333333333333, 36.75, 137.3, 36.583333333333336
135.88333333333333, 35.9, 135.8, 35.983333333333334, 135.96666666666667, 35.81666666666666
136.96666666666667, 36.66666666666667, 136.88333333333333, 36.75, 137.05, 36.583333333333336
136.23333333333335, 36.45, 136.15, 36.53333333333333, 136.31666666666666, 36.36666666666667
136.05, 35.16666666666667, 135.96666666666667, 35.25, 136.13333333333333, 35.083333333333336
135.43333333333334, 35.68333333333334, 135.35, 35.766666666666666, 135.51666666666668, 35.6
136.56666666666666, 36.55, 136.48333333333332, 36.63333333333333, 136.65, 36.46666666666667
134.3, 34.36666666666667, 134.21666666666667, 34.45, 134.38333333333333, 34.28333333333333
134.51666666666665, 34.08333333333333, 134.43333333333334, 34.166666666666664, 134.6, 34.0
135.53333333333333, 34.56666666666666, 135.45, 34.65, 135.61666666666667, 34.483333333333334
133.68333333333334, 33.41666666666667, 133.6, 33.5, 133.76666666666668, 33.333333333333336
132.25, 35.16666666666667, 132.16666666666666, 35.25, 132.33333333333334, 35.083333333333336
134.98333333333335, 33.983333333333334, 134.9, 34.06666666666666, 135.06666666666666, 33.9
137.78333333333333, 36.78333333333333, 137.7, 36.86666666666667, 137.86666666666667, 36.7
137.03333333333333, 34.46666666666667, 136.95, 34.55, 137.11666666666667, 34.38333333333333
135.01666666666665, 34.31666666666666, 134.93333333333334, 34.4, 135.1, 34.233333333333334
134.58333333333331, 34.31666666666666, 134.5, 34.4, 134.66666666666666, 34.233333333333334
134.11666666666667, 35.65, 134.03333333333333, 35.733333333333334, 134.2, 35.56666666666666
136.43333333333334, 34.1, 136.35, 34.18333333333334, 136.51666666666668, 34.016666666666666
133.46666666666667, 34.38333333333333, 133.38333333333333, 34.46666666666667, 133.55, 34.3
137.05, 34.68333333333334, 136.96666666666667, 34.766666666666666, 137.13333333333333, 34.6
137.3, 37.18333333333334, 137.21666666666667, 37.266666666666666, 137.38333333333333, 37.1
135.55, 34.75, 135.46666666666667, 34.833333333333336, 135.63333333333333, 34.666666666666664
137.53333333333333, 34.4, 137.45, 34.483333333333334, 137.61666666666667, 34.31666666666666
133.95, 35.63333333333333, 133.86666666666667, 35.71666666666667, 134.03333333333333, 35.55
132.21666666666667, 33.66666666666667, 132.13333333333333, 33.75, 132.3, 33.583333333333336
137.58333333333331, 36.38333333333333, 137.5, 36.46666666666667, 137.66666666666666, 36.3
133.41666666666669, 33.28333333333333, 133.33333333333334, 33.36666666666667, 133.5, 33.2
133.63333333333333, 34.15, 133.55, 34.233333333333334, 133.71666666666667, 34.06666666666666
136.86666666666667, 35.25, 136.78333333333333, 35.333333333333336, 136.95, 35.166666666666664
133.43333333333334, 35.63333333333333, 133.35, 35.71666666666667, 133.51666666666668, 35.55
133.76666666666665, 35.63333333333333, 133.68333333333334, 35.71666666666667, 133.85, 35.55
136.55, 34.71666666666667, 136.46666666666667, 34.8, 136.63333333333333, 34.63333333333333
136.21666666666667, 36.13333333333333, 136.13333333333333, 36.21666666666667, 136.3, 36.05
134.85000000000002, 35.766666666666666, 134.76666666666668, 35.85, 134.93333333333334, 35.68333333333334
137.61666666666667, 36.56666666666666, 137.53333333333333, 36.65, 137.7, 36.483333333333334
136.70833333333334, 34.74166666666667, 136.58333333333334, 34.86666666666667, 136.83333333333334, 34.61666666666667
137.225, 36.925, 137.1, 37.05, 137.35, 36.8
135.20833333333334, 34.50833333333333, 135.08333333333334, 34.63333333333333, 135.33333333333334, 34.38333333333333
133.44166666666666, 34.19166666666666, 133.31666666666666, 34.31666666666666, 133.56666666666666, 34.06666666666666
134.525, 34.49166666666667, 134.4, 34.61666666666667, 134.65, 34.36666666666667
134.775, 34.608333333333334, 134.65, 34.733333333333334, 134.9, 34.483333333333334
136.125, 35.30833333333334, 136.0, 35.43333333333334, 136.25, 35.18333333333334
137.55833333333334, 34.525, 137.43333333333334, 34.65, 137.68333333333334, 34.4
133.19166666666666, 34.108333333333334, 133.06666666666666, 34.233333333333334, 133.31666666666666, 33.983333333333334
137.80833333333334, 34.641666666666666, 137.68333333333334, 34.766666666666666, 137.93333333333334, 34.516666666666666
136.525, 36.675, 136.4, 36.8, 136.65, 36.55
135.825, 35.75833333333333, 135.7, 35.88333333333333, 135.95, 35.63333333333333
134.95833333333334, 34.108333333333334, 134.83333333333334, 34.233333333333334, 135.08333333333334, 33.983333333333334
137.475, 37.00833333333333, 137.35, 37.13333333333333, 137.6, 36.88333333333333
137.30833333333334, 34.475, 137.18333333333334, 34.6, 137.43333333333334, 34.35
132.50833333333333, 33.791666666666664, 132.38333333333333, 33.916666666666664, 132.63333333333333, 33.666666666666664
137.725, 37.125, 137.6, 37.25, 137.85, 37.0
135.575, 35.69166666666666, 135.45, 35.81666666666666, 135.7, 35.56666666666666
137.225, 37.175, 137.1, 37.3, 137.35, 37.05
137.04166666666666, 34.975, 136.91666666666666, 35.1, 137.16666666666666, 34.85
136.275, 36.50833333333333, 136.15, 36.63333333333333, 136.4, 36.38333333333333
136.59166666666667, 36.925, 136.46666666666667, 37.05, 136.71666666666667, 36.8
136.69166666666666, 34.99166666666667, 136.56666666666666, 35.11666666666667, 136.81666666666666, 34.86666666666667
136.95833333333334, 34.625, 136.83333333333334, 34.75, 137.08333333333334, 34.5
132.125, 35.125, 132.0, 35.25, 132.25, 35.0
132.25833333333333, 33.65833333333333, 132.13333333333333, 33.78333333333333, 132.38333333333333, 33.53333333333333
135.45833333333334, 34.65833333333333, 135.33333333333334, 34.78333333333333, 135.58333333333334, 34.53333333333333
132.35833333333332, 34.09166666666667, 132.23333333333332, 34.21666666666667, 132.48333333333332, 33.96666666666667
133.64166666666668, 33.475, 133.51666666666668, 33.6, 133.76666666666668, 33.35
134.50833333333333, 34.24166666666667, 134.38333333333333, 34.36666666666667, 134.63333333333333, 34.11666666666667
137.05833333333334, 34.375, 136.93333333333334, 34.5, 137.18333333333334, 34.25
134.04166666666666, 35.675, 133.91666666666666, 35.8, 134.16666666666666, 35.55
134.90833333333333, 33.858333333333334, 134.78333333333333, 33.983333333333334, 135.03333333333333, 33.733333333333334
137.225, 36.675, 137.1, 36.8, 137.35, 36.55
132.69166666666666, 34.041666666666664, 132.56666666666666, 34.166666666666664, 132.81666666666666, 33.916666666666664
136.45833333333334, 34.075, 136.33333333333334, 34.2, 136.58333333333334, 33.95
136.84166666666667, 35.24166666666667, 136.71666666666667, 35.36666666666667, 136.96666666666667, 35.11666666666667
133.69166666666666, 34.325, 133.56666666666666, 34.45, 133.81666666666666, 34.2
137.69166666666666, 36.65833333333333, 137.56666666666666, 36.78333333333333, 137.81666666666666, 36.53333333333333
137.30833333333334, 34.725, 137.18333333333334, 34.85, 137.43333333333334, 34.6
136.125, 36.25833333333333, 136.0, 36.38333333333333, 136.25, 36.13333333333333
133.79166666666666, 35.65833333333333, 133.66666666666666, 35.78333333333333, 133.91666666666666, 35.53333333333333
137.23333333333335, 36.96666666666667, 137.06666666666666, 37.13333333333333, 137.4, 36.8
133.39999999999998, 34.18333333333334, 133.23333333333332, 34.35, 133.56666666666666, 34.016666666666666
136.73333333333335, 34.766666666666666, 136.56666666666666, 34.93333333333334, 136.9, 34.6
134.53333333333333, 34.46666666666667, 134.36666666666667, 34.63333333333333, 134.7, 34.3
135.2, 34.516666666666666, 135.03333333333333, 34.68333333333334, 135.36666666666667, 34.35
137.8, 34.61666666666667, 137.63333333333333, 34.78333333333333, 137.96666666666667, 34.45
137.46666666666667, 34.483333333333334, 137.3, 34.65, 137.63333333333333, 34.31666666666666
136.48333333333335, 36.63333333333333, 136.31666666666666, 36.8, 136.65, 36.46666666666667
135.8, 35.78333333333333, 135.63333333333333, 35.95, 135.96666666666667, 35.61666666666667
134.89999999999998, 34.03333333333333, 134.73333333333332, 34.2, 135.06666666666666, 33.86666666666667
137.56666666666666, 37.150000000000006, 137.4, 37.31666666666667, 137.73333333333332, 36.983333333333334
134.86666666666667, 34.63333333333333, 134.7, 34.8, 135.03333333333333, 34.46666666666667
136.13333333333333, 35.266666666666666, 135.96666666666667, 35.43333333333334, 136.3, 35.1
132.48333333333335, 33.9, 132.31666666666666, 34.06666666666666, 132.65, 33.733333333333334
137.13333333333333, 34.4, 136.96666666666667, 34.56666666666666, 137.3, 34.233333333333334
135.46666666666667, 35.733333333333334, 135.3, 35.9, 135.63333333333333, 35.56666666666666
132.16666666666669, 35.18333333333334, 132.0, 35.35, 132.33333333333334, 35.016666666666666
136.88333333333333, 35.1, 136.71666666666667, 35.266666666666666, 137.05, 34.93333333333334
133.63333333333333, 33.43333333333334, 133.46666666666667, 33.6, 133.8, 33.266666666666666
136.55, 36.96666666666667, 136.38333333333333, 37.13333333333333, 136.71666666666667, 36.8
135.53333333333333, 34.66666666666667, 135.36666666666667, 34.833333333333336, 135.7, 34.5
136.10000000000002, 36.3, 135.93333333333334, 36.46666666666667, 136.26666666666668, 36.13333333333333
132.16666666666669, 33.65, 132.0, 33.81666666666666, 132.33333333333334, 33.483333333333334
137.11666666666667, 36.63333333333333, 136.95, 36.8, 137.28333333333333, 36.46666666666667
133.73333333333335, 34.28333333333333, 133.56666666666666, 34.45, 133.9, 34.11666666666667
137.06666666666666, 34.766666666666666, 136.9, 34.93333333333334, 137.23333333333332, 34.6
134.03333333333333, 35.71666666666667, 133.86666666666667, 35.88333333333333, 134.2, 35.55
134.575, 34.50833333333333, 134.36666666666667, 34.71666666666667, 134.78333333333333, 34.3
137.27499999999998, 37.00833333333333, 137.06666666666666, 37.21666666666667, 137.48333333333332, 36.8
136.79166666666669, 34.775, 136.58333333333334, 34.983333333333334, 137.0, 34.56666666666666
133.40833333333333, 34.20833333333333, 133.2, 34.416666666666664, 133.61666666666667, 34.0
135.175, 34.54166666666667, 134.96666666666667, 34.75, 135.38333333333333, 34.333333333333336
137.55833333333334, 34.55833333333334, 137.35, 34.766666666666666, 137.76666666666668, 34.35
136.47500000000002, 36.65833333333333, 136.26666666666668, 36.86666666666667, 136.68333333333334, 36.45
135.74166666666667, 35.79166666666667, 135.53333333333333, 36.0, 135.95, 35.583333333333336
134.875, 34.00833333333333, 134.66666666666666, 34.21666666666667, 135.08333333333334, 33.8
132.45833333333331, 33.891666666666666, 132.25, 34.1, 132.66666666666666, 33.68333333333334
137.69166666666666, 37.19166666666666, 137.48333333333332, 37.4, 137.9, 36.983333333333334
137.14166666666665, 34.375, 136.93333333333334, 34.583333333333336, 137.35, 34.166666666666664
133.625, 33.375, 133.41666666666666, 33.583333333333336, 133.83333333333334, 33.166666666666664
136.175, 35.24166666666667, 135.96666666666667, 35.45, 136.38333333333333, 35.03333333333333
132.20833333333331, 35.225, 132.0, 35.43333333333334, 132.41666666666666, 35.016666666666666
135.59166666666667, 34.65833333333333, 135.38333333333333, 34.86666666666667, 135.8, 34.45
136.05833333333334, 36.30833333333334, 135.85, 36.516666666666666, 136.26666666666668, 36.1
136.89166666666665, 35.19166666666666, 136.68333333333334, 35.4, 137.1, 34.983333333333334
137.70833333333331, 36.55833333333334, 137.5, 36.766666666666666, 137.91666666666666, 36.35
134.58333333333334, 34.5, 134.33333333333334, 34.75, 134.83333333333334, 34.25
137.31666666666666, 37.03333333333333, 137.06666666666666, 37.28333333333333, 137.56666666666666, 36.78333333333333
136.83333333333334, 34.766666666666666, 136.58333333333334, 35.016666666666666, 137.08333333333334, 34.516666666666666
133.38333333333333, 34.25, 133.13333333333333, 34.5, 133.63333333333333, 34.0
137.58333333333334, 34.583333333333336, 137.33333333333334, 34.833333333333336, 137.83333333333334, 34.333333333333336
135.13333333333333, 34.416666666666664, 134.88333333333333, 34.666666666666664, 135.38333333333333, 34.166666666666664
136.46666666666667, 36.68333333333334, 136.21666666666667, 36.93333333333334, 136.71666666666667, 36.43333333333334
135.71666666666667, 35.81666666666666, 135.46666666666667, 36.06666666666667, 135.96666666666667, 35.56666666666666
132.51666666666668, 33.916666666666664, 132.26666666666668, 34.166666666666664, 132.76666666666668, 33.666666666666664
134.83333333333334, 33.916666666666664, 134.58333333333334, 34.166666666666664, 135.08333333333334, 33.666666666666664
133.6, 33.35, 133.35, 33.6, 133.85, 33.1
137.75, 36.53333333333333, 137.5, 36.78333333333333, 138.0, 36.28333333333333
132.25, 35.266666666666666, 132.0, 35.516666666666666, 132.5, 35.016666666666666
135.63333333333333, 34.7, 135.38333333333333, 34.95, 135.88333333333333, 34.45
137.34166666666667, 36.95833333333333, 137.05, 37.25, 137.63333333333333, 36.666666666666664
136.85833333333335, 34.79166666666667, 136.56666666666666, 35.083333333333336, 137.15, 34.5
134.60833333333335, 34.54166666666667, 134.31666666666666, 34.833333333333336, 134.9, 34.25
137.60833333333335, 34.55833333333334, 137.31666666666666, 34.85, 137.9, 34.266666666666666
133.44166666666666, 34.29166666666667, 133.15, 34.583333333333336, 133.73333333333332, 34.0
135.20833333333331, 34.45833333333333, 134.91666666666666, 34.75, 135.5, 34.166666666666664
136.425, 36.675, 136.13333333333333, 36.96666666666667, 136.71666666666667, 36.38333333333333
135.675, 35.858333333333334, 135.38333333333333, 36.15, 135.96666666666667, 35.56666666666666
132.52499999999998, 33.875, 132.23333333333332, 34.166666666666664, 132.81666666666666, 33.583333333333336
134.825, 33.875, 134.53333333333333, 34.166666666666664, 135.11666666666667, 33.583333333333336
133.575, 33.30833333333334, 133.28333333333333, 33.6, 133.86666666666667, 33.016666666666666
132.29166666666669, 35.325, 132.0, 35.61666666666667, 132.58333333333334, 35.03333333333333
137.70833333333331, 36.375, 137.41666666666666, 36.666666666666664, 138.0, 36.083333333333336
134.73333333333335, 34.4, 134.4, 34.733333333333334, 135.06666666666666, 34.06666666666666
137.41666666666669, 36.93333333333334, 137.08333333333334, 37.266666666666666, 137.75, 36.6
136.85000000000002, 34.81666666666666, 136.51666666666668, 35.15, 137.18333333333334, 34.483333333333334
137.53333333333333, 34.516666666666666, 137.2, 34.85, 137.86666666666667, 34.18333333333334
136.39999999999998, 36.66666666666667, 136.06666666666666, 37.0, 136.73333333333332, 36.333333333333336
133.46666666666667, 34.28333333333333, 133.13333333333333, 34.61666666666667, 133.8, 33.95
135.64999999999998, 35.9, 135.31666666666666, 36.233333333333334, 135.98333333333332, 35.56666666666666
135.39999999999998, 34.53333333333333, 135.06666666666666, 34.86666666666667, 135.73333333333332, 34.2
132.48333333333335, 33.85, 132.15, 34.18333333333334, 132.81666666666666, 33.516666666666666
134.74166666666667, 34.375, 134.36666666666667, 34.75, 135.11666666666667, 34.0
137.44166666666666, 36.90833333333333, 137.06666666666666, 37.28333333333333, 137.81666666666666, 36.53333333333333
136.875, 34.84166666666667, 136.5, 35.21666666666667, 137.25, 34.46666666666667
137.625, 34.49166666666667, 137.25, 34.86666666666667, 138.0, 34.11666666666667
136.35833333333332, 36.65833333333333, 135.98333333333332, 37.03333333333333, 136.73333333333332, 36.28333333333333
135.64166666666668, 35.925, 135.26666666666668, 36.3, 136.01666666666668, 35.55
133.525, 34.30833333333334, 133.15, 34.68333333333334, 133.9, 33.93333333333334
135.49166666666667, 34.59166666666667, 135.11666666666667, 34.96666666666667, 135.86666666666667, 34.21666666666667
134.8, 34.33333333333333, 134.38333333333333, 34.75, 135.21666666666667, 33.916666666666664
137.48333333333335, 36.88333333333333, 137.06666666666666, 37.3, 137.9, 36.46666666666667
137.0, 34.83333333333333, 136.58333333333334, 35.25, 137.41666666666666, 34.416666666666664
136.38333333333333, 36.55, 135.96666666666667, 36.96666666666667, 136.8, 36.13333333333333
133.53333333333333, 34.31666666666666, 133.11666666666667, 34.733333333333334, 133.95, 33.9
135.56666666666666, 35.96666666666667, 135.15, 36.38333333333333, 135.98333333333332, 35.55
132.41666666666669, 33.766666666666666, 132.0, 34.18333333333334, 132.83333333333334, 33.35
